sbt1_1956,sbt1_1957,sbt1_1958,sbt1_1959,sbt1_1960,sbt1_1961,sbt1_1962,sbt1_1963,sbt1_1964,sbt1_1965,sbt1_1966,sbt1_1967,sbt1_1968,sbt1_1969,sbt1_1970,sbt1_1971,sbt1_1972,sbt1_1973,sbt1_1974,sbt1_1975,sbt1_1976,sbt1_1977,sbt1_1978,sbt1_1979,sbt1_1980,sbt1_1981,sbt1_1982,sbt1_1983,sbt1_1984,sbt1_1985,sbt1_1986,sbt1_1987,sbt1_1988,sbt1_1989,sbt1_1990,sbt1_1991,sbt1_1992,sbt1_1993,sbt1_1994,sbt1_1995,sbt1_1996,sbt1_1997,sbt1_1998,sbt1_1999,sbt1_2000,sbt1_2001,sbt1_2002,sbt1_2003,sbt1_2004,sbt1_2005,sbt1_2006,sbt1_2007,sbt1_2008,sbt1_2009,sbt1_2010,sbt1_2011,sbt1_2012,sbt1_2013,sbt1_2014
10809.2,13484.9,11993.6,7865.83,8680.85,8098.81,8905.13,18085.2,29226.4,27289,23341.9,14529.1,9073.77,6668.34,5088.02,7256.74,10485.1,14017.4,13729.5,10903.9,10551.8,9852.34,10159.4,12430.8,8420.58,8364.39,7969.72,9374.53,9095.89,8844.79,13484.9,20688.4,15621.6,11382.4,16210.9,16879.6,10972.8,6803.99,3754.8,3576.3,3476.26,2730.67,1740.56,1153.58,955.499,880.584,1036.26,3804.06,7794.15,14422.4,20687.5,27329.2,73038.6,104381,134294,150342,164392,206394,222535
10981.4,13968.9,12534.6,8380.83,9317.26,8719.54,9511.29,19044.7,30118.6,27674.7,23590,14723.4,9225.27,6708.11,5145.85,7209.5,10530.3,13741.8,13512,10806.6,10758,10091.3,10434.4,12925.1,8907.13,8515.9,7931.86,9408.7,9168.88,8847.25,13462,21337.3,16371,12031.7,16804.4,17467.4,11442.6,7026.07,3916.95,3605.24,3517.07,2736.71,1761.98,1177.44,983.526,894.49,1053.68,3909.83,8048.72,14846.8,21114.2,27828.2,71434.8,100931,129055,142650,153870,193715,209539
10993.1,13925.9,12488.8,8338.14,8988.77,8385.08,9301.66,18306.7,29544.2,27498.7,23488.1,14627.2,9040.88,6389.12,4943.87,6823.69,10608.8,13597.2,13398,10632.6,10834.7,10023.1,10203.3,12586.7,8611.51,8366.06,7737.58,9091.7,8887.06,8363.07,13009.2,21271.6,16307.3,11997.6,16394.9,17067.6,11232,6950.25,3974.53,3547.83,3444.87,2698.43,1704.21,1138.98,936.86,822.753,962.336,3454.66,7036.67,13270.5,19089.2,25107.6,65199,92559.6,119047,132610,143336,181484,199007
11276.6,14304.5,12791,8473.97,8948.97,8270.5,9253.36,18052.9,28915.1,26893.5,23118,14462.6,8889.57,6335.91,4937.45,6782.83,10443.4,13553.5,13481.2,10667.6,10843.8,9973.16,10088.3,12561.6,8551.56,8295.44,7597.21,9023.53,8706.22,8316.22,13068.2,21062.6,16154.6,11942.6,16108.3,16793.1,11036.3,6857.94,3937.98,3537.64,3457.29,2699.98,1696.88,1147.74,957.229,853.902,1016.9,3631.12,7607.15,14399.8,20861.2,27556.8,69941.8,99474.2,128475,143830,155167,196684,216516
11337.8,14461.7,12849.7,8458.82,8686.63,7878.48,8830.34,17723.5,28803.8,26889.6,23085.7,14573.3,9012.07,6384.67,4887.22,6931.1,10243.3,13238.3,13256.5,10584.5,10474.3,9711.13,9756.12,12346.6,8522.17,8369.72,7659.48,9126.85,8824.6,8413.12,13146.7,21258.3,16339.5,12165,15969.6,16655.4,10957.2,6846.82,3894.15,3477.76,3422.48,2671.46,1673.65,1134.35,942.432,841.269,997.395,3438.74,7130.83,13566.4,19596.1,25465.4,64720.5,91879.9,118310,132220,143412,186525,207301
11199.2,14117.3,12749.1,8407.97,8648.55,7821.67,8773.72,17651.6,28775.2,26871.8,23065.7,14524.2,8960.26,6328.21,4849.47,6978.96,10340.2,13125,13092.1,10546.9,10238.2,9632.66,9735.23,12565.7,8747.66,8649.37,7901.24,9550.93,9294.62,8914.48,13283.2,21947.7,16993.1,12670.1,16451.4,17037,11120.2,6929.36,3965.94,3508.97,3467.69,2711.09,1695.54,1152.14,963.485,839.189,975.034,3435.65,6961.51,12990.1,18819.6,24404.5,61959,87912,112502,125005,134984,181588,206038
11199.2,14117.3,12749.1,8407.97,8648.55,7821.67,8773.72,17651.6,28775.2,26871.8,23065.7,14524.2,8960.26,6328.21,4849.47,6978.96,10340.2,13125,13092.1,10546.9,10238.2,9632.66,9735.23,12565.7,8747.66,8649.37,7901.24,9550.93,9294.62,8914.48,13283.2,21947.7,16993.1,12670.1,16451.4,17037,11120.2,6929.36,3965.94,3508.97,3467.69,2711.09,1695.54,1152.14,963.485,839.189,975.034,3435.65,6961.51,12990.1,18819.6,24404.5,61959,87912,112502,125005,134984,181588,206038
11251,14051.1,12742.9,8417.65,8693.07,7854.34,8821.28,17745.6,28972.8,27221.1,23390.6,14765.7,9036.83,6333.7,4886.33,6805.09,10320.1,13524.1,13336.1,10633.7,10197.8,9569.99,9702.1,12274.4,8426.68,8423.57,7728.59,9264.93,8946.11,8519.12,13259.8,21288.2,16432.4,12112,15834.8,16668.4,10929.9,6763.67,3907.31,3410.99,3380.09,2700.61,1680.17,1143.12,935.77,794.966,923.343,3145.54,6108.11,11466.8,16699.5,21653.8,56255.5,80198,102578,114489,126234,167503,185560
11161.4,14013.8,12895.5,8630.53,8823.22,7873.29,8960.99,17451.4,28587.3,26792.6,23163.3,14634.7,8994.12,6213.19,4789.03,6804.28,10598.7,13806.6,13486.4,10742,10414.4,9817.14,9851.09,12437.3,8566.49,8667.22,8096.62,9527.41,9034.58,8501.96,13308.4,21529.7,16486.5,12203.1,15936.8,16801.3,11128.6,6929.09,4022.69,3441.34,3381.44,2704,1685.77,1150.73,935.832,796.658,927.466,3150.64,6165.69,11391.3,16423.8,21285.7,54283.1,77038.1,98158.4,109198,120339,159231,174367
11569.9,14405,12799.9,8412.11,8928.61,7998.35,9101.34,17716.2,29169.8,27129.6,23410.9,14711.8,9033.33,6183.39,4710.46,6803.04,10758.7,13937.4,13667,10883.6,10482.6,9864.8,9914.64,12750.7,8770.92,8915.79,8415.6,9727.22,9248.56,8642.63,13591,22119.4,17083.9,12649.1,16203,17055.8,11375.8,7054.46,4161.3,3552.44,3426.66,2661.1,1662.99,1162.91,970.391,838.81,977.188,3277.69,6492.41,12036.2,17316.2,22172.5,54207.7,76260.9,95519.9,104544,112743,150126,166055
11569.9,14405,12799.9,8412.11,8928.61,7998.35,9101.34,17716.2,29169.8,27129.6,23410.9,14711.8,9033.33,6183.39,4710.46,6803.04,10758.7,13937.4,13667,10883.6,10482.6,9864.8,9914.64,12750.7,8770.92,8915.79,8415.6,9727.22,9248.56,8642.63,13591,22119.4,17083.9,12649.1,16203,17055.8,11375.8,7054.46,4161.3,3552.44,3426.66,2661.1,1662.99,1162.91,970.391,838.81,977.188,3277.69,6492.41,12036.2,17316.2,22172.5,54207.7,76260.9,95519.9,104544,112743,150126,166055
11083.7,14363.9,12813.5,8559.77,8812.96,7803.37,9003.85,17768.9,29405.6,27576.5,23653.5,14908.5,9083.03,6263.86,4833.62,6910.07,10833.5,13654.2,13679.4,10929.3,10727.3,9940.44,9805.11,12678.5,8778.13,9035.15,8496.52,9668.44,9211.57,8606.32,13495.4,21987.1,17203.9,12715.4,15965.8,16923.9,11345.5,6988.47,4105.42,3548.45,3439.08,2661.4,1652.04,1155.62,963.877,819.594,970.268,3394.69,6877.13,12817.4,18516.3,23761.6,58920.1,84058.4,106948,118235,129303,173476,191946
11475.3,14387.8,12699.2,8528.28,8803.97,7810.57,9120.97,17950.6,29779.2,28002.9,23786.8,15009.5,8998.04,6264.01,4873.91,6929.11,10476.4,13422.1,13583.6,10823.1,10744,9856.57,9821.4,12492.5,8682.92,9055.92,8598.17,9739.63,9306.51,8700.72,13886.5,21572.5,16751.4,12448.5,15721.1,16822.4,11374.3,7011.88,4141.25,3583.07,3461.11,2668.83,1630.8,1141.38,933.289,773.835,907.002,3159.1,6342.63,11642.6,16645.1,21256.2,53206,76530.9,96419,105764,114852,148045,159786
11447.2,14357.2,12721.7,8651.4,8825.75,7778.02,9159.8,17787.5,29771.7,28073.6,23828.6,14972.8,9074.65,6181.25,4765.12,6914.59,10331.7,13382.7,13604.5,10803.1,10647.6,9674.51,9698.11,12397.9,8610.36,9011.38,8511.05,9607.01,9195.19,8805.26,13774.6,21935.5,17039.3,12673.8,15783.8,16808.3,11314.8,6904.16,4050.08,3511.47,3426.3,2662.73,1616.6,1143.03,935.35,763.569,895.848,3033.09,6160.38,11373.6,16375.7,20905.9,52165.6,74674.2,93236.1,101346,109149,141940,155634
11447.2,14357.2,12721.7,8651.4,8825.75,7778.02,9159.8,17787.5,29771.7,28073.6,23828.6,14972.8,9074.65,6181.25,4765.12,6914.59,10331.7,13382.7,13604.5,10803.1,10647.6,9674.51,9698.11,12397.9,8610.36,9011.38,8511.05,9607.01,9195.19,8805.26,13774.6,21935.5,17039.3,12673.8,15783.8,16808.3,11314.8,6904.16,4050.08,3511.47,3426.3,2662.73,1616.6,1143.03,935.35,763.569,895.848,3033.09,6160.38,11373.6,16375.7,20905.9,52165.6,74674.2,93236.1,101346,109149,141940,155634
11541.3,14466.9,12833.9,8860.56,9144.36,8080.77,9516.78,17620.9,30050.5,28403.1,24128.2,15114.2,9114.71,6216.49,4766.25,7061.84,10525,13665.4,13761.2,10946.2,10403.1,9463.87,9746.89,12630.4,8793.14,9117.71,8633.51,9881.24,9593.47,9147.91,14209,21900.1,16801.4,12534.3,15684.6,17006.2,11540.9,7070.45,4151.61,3624.34,3548.02,2719.26,1646.19,1185.39,959.35,800.895,933.442,3252.21,6514.47,11782.5,16832.9,21483.4,54585.5,77670.7,96283.6,103493,111288,145804,157618
11637.3,14454.7,12835.2,8990.61,9323.54,8252.25,9720.49,17924.5,30215.6,28489.5,24156.7,15213.4,9185.67,6230.36,4763.48,7298.11,10500.9,13471.9,13581.1,10854.2,10325.1,9376.44,9710.88,12486.3,8723.46,9073.05,8673.32,9698.67,9427,9167.74,14316.2,22032.7,16782.3,12423.7,15803,16854.7,11370.8,6959.72,4108.94,3608.02,3565.28,2715.05,1647.52,1186.7,975.282,811.004,916.444,3203.94,6392.72,11498.2,16381,20810.1,54035.2,76977.5,94911.4,101890,109415,143090,154174
11769.5,14565.2,12926.5,9141.81,9305.51,8150.94,9773.14,17920.8,30062.9,28198,23988.6,15031,9091.75,6194.42,4703.22,7413.97,10317.6,13274.6,13583,10839.7,10387.5,9426.29,9661.59,12318.9,8542.66,8979.85,8626.69,9565.84,9238.12,8989.23,14395.5,22010.5,16821.6,12462.5,15939.8,16971.2,11425.3,6960.36,4096.91,3537.15,3526.4,2701.26,1644.77,1196.11,990.776,827.359,925.226,3282.66,6475.67,11686.6,16757.7,21380.3,56468.3,80725.5,100118,107984,116874,152395,163104
11337.6,14369.2,12935.8,9055.63,9740.54,8817.17,10552.1,18455.4,29943.7,27814.8,23828.2,14882.2,9042.41,6127.91,4680.46,7425.44,9935.25,12861.8,13478.8,11017.5,10619.7,9497.73,9552.41,12350.4,8396.33,9173.63,8813.08,9984.18,9575.49,9664.63,14860.9,22052.5,16854,12561.2,16339.6,16983.5,11491.4,7043.35,4188.85,3619.25,3452.64,2629.96,1600.55,1189.85,985.021,789,867.691,3025.42,5845.01,10445.5,14803,18902.5,47525.1,67505.8,83895,90182.9,97080.9,128676,138925
11975.7,14815.8,13356.8,9256.68,9800.4,8847.91,10425.5,17948.8,29568,27565.1,23756.3,14943,9040.17,6137.09,4690.25,7427.92,9846.88,12564.5,13291.8,10938.1,10280.5,9266.63,9293.61,12191.6,8298.37,9121.35,8728.86,10144,9840.47,9879.51,15090.5,21769.2,16543.2,12401,16194,16746,11353.5,6975.47,4113.73,3601.27,3405.88,2587.37,1583.68,1175.22,970.761,785.923,866.159,2936.39,5688.99,10078.9,14303.1,18321,44730.7,62953.5,78150.9,84250.1,90927.3,118316,126618
11975.7,14815.8,13356.8,9256.68,9800.4,8847.91,10425.5,17948.8,29568,27565.1,23756.3,14943,9040.17,6137.09,4690.25,7427.92,9846.88,12564.5,13291.8,10938.1,10280.5,9266.63,9293.61,12191.6,8298.37,9121.35,8728.86,10144,9840.47,9879.51,15090.5,21769.2,16543.2,12401,16194,16746,11353.5,6975.47,4113.73,3601.27,3405.88,2587.37,1583.68,1175.22,970.761,785.923,866.159,2936.39,5688.99,10078.9,14303.1,18321,44730.7,62953.5,78150.9,84250.1,90927.3,118316,126618
12205.5,15145.9,13680.8,9402.98,10007.4,9015.5,10482.1,17910.7,29850.2,27955.9,24029.6,15163.3,9159.14,6440.56,4977.34,7725.94,10272.3,12766,13277.7,11175.8,10204.8,9246.45,9368.79,12178.3,8230,9119.49,8692.85,10397.5,10206.7,10390.6,15372.8,22526.7,17307,12896.4,16726.3,17262.1,11681.6,7123.73,4172.09,3650.64,3431.89,2585.67,1598.85,1177.08,964.582,790.298,856.261,3012.33,5675.66,10102.8,14338,18665.4,44024.3,61373.8,76856,83679.9,91112.4,114617,121676
12055.8,14869.4,13333.6,9255.44,9820.41,8834.46,10294.3,18070.1,30099.8,28193.9,24278.8,15423.6,9326.93,6533.02,4991.93,7613.96,10286.1,12586.8,13233,11246.8,10302.4,9300.58,9437.06,12218.6,8292.77,9247.67,8873.5,10671.9,10532.3,10743.7,15562.9,22514.1,17268.2,12778,16692.3,17306.4,11765.4,7253.91,4315.24,3703.13,3454.78,2612.63,1618.72,1191.95,984.302,807.461,882.661,3097.21,5871.36,10343.6,14672.2,19179.1,46846.2,65555.5,82207,89843.6,97739.4,121773,128131
12239.2,14856.8,13258.9,9198.21,9657.48,8648.06,9810.73,18076.1,30024.9,28225.8,24219.6,15357.4,9533.36,6392.9,4862.86,7384.21,9906.12,12042.5,12783.1,11249.8,10335.1,9427.09,9584.53,12428.4,8412,9271.96,8797.8,10698.3,10434.2,10517.2,15536.9,22002.4,16733.3,12399.7,16888.5,17601.1,12052.8,7460.33,4457.92,3722,3455.55,2607.57,1606.86,1205.1,973.645,803.666,877.04,3148.61,5952.54,10620.5,15133.3,19956.5,49770.2,70640.9,87619.6,95542.7,104856,128864,134159
12064.3,14706.6,13144,9108.74,9864.4,9006.84,10233.3,18237.2,30608.9,28856.7,24736.2,15818.6,9816.85,6566.21,4934.04,7475.84,10189.4,12382,13072.9,11408.9,10350.7,9223.38,9496.04,12357.7,8409.95,9432.25,8994.03,10748.6,10289.1,10588.3,15784.9,22708.1,17195.1,12677.4,17217,17813.8,12348.5,7735.55,4658.37,3837.08,3511.84,2630.44,1631.61,1230.67,1013.75,867.749,943.947,3303.16,6235.6,10791,15157,19988.1,49863.9,70105.9,86137,93439,101603,127927,134139
11802,14697.7,13203.2,9077.49,9908.63,9093.86,10433.2,17686.4,30123.1,28549.8,24708.9,15919.9,9782.05,6650.37,5023.56,7581.8,10709.2,12711.3,13206.2,11468.5,10392.3,9122.86,9256.26,12126,8239.43,9002.62,8411.74,10426.3,10085.6,10501.1,15815,22790.3,17206,12706,16815,17515.9,12014.3,7407.89,4456.16,3683.97,3405.35,2589.01,1639.34,1239.38,999.333,844.469,892.012,3141.39,5890.91,10310.9,14292.9,18782,45878.5,64447.9,79418.6,86216.7,92833.8,115477,121537
11802,14697.7,13203.2,9077.49,9908.63,9093.86,10433.2,17686.4,30123.1,28549.8,24708.9,15919.9,9782.05,6650.37,5023.56,7581.8,10709.2,12711.3,13206.2,11468.5,10392.3,9122.86,9256.26,12126,8239.43,9002.62,8411.74,10426.3,10085.6,10501.1,15815,22790.3,17206,12706,16815,17515.9,12014.3,7407.89,4456.16,3683.97,3405.35,2589.01,1639.34,1239.38,999.333,844.469,892.012,3141.39,5890.91,10310.9,14292.9,18782,45878.5,64447.9,79418.6,86216.7,92833.8,115477,121537
11654.5,15063.2,13569.1,9399.48,9948.36,9018.86,10494.7,17770.7,30696.9,29054,24911.7,16046.3,9805.65,6682.14,5023.19,7541.63,10269.8,12317.1,13107.6,11363.8,10419,9201.84,9135.73,12135.5,8174.29,8936.8,8289.92,10393.6,10066.6,10313.2,15612,22566.5,17013.5,12749.6,17021.5,17559.3,11899.8,7353.61,4437.2,3733.49,3417.87,2579.99,1621.45,1241.63,1023.89,873.542,908.83,3274.05,6109.72,10738.3,14887.1,19599,46119.1,64532.8,79811.6,86550.2,93675.5,118295,127848
11352.1,14854.9,13455.3,9533.81,9927.36,8945.94,10221.1,17777.1,30614.1,29002.7,24780.5,16113.6,9905.09,6534.95,4905.82,7149.34,10037.1,12105.8,12962.3,11566.5,10427.9,9158.11,9112.61,11940.2,7975.96,8748.86,8100.13,10264.6,9972.76,10214.2,15813.7,22382.3,16901.6,12671.7,16810,17429.1,11831.4,7299.64,4445.72,3684.57,3395.26,2580.61,1630.9,1246.93,1021.89,870.389,908.471,3136.29,5910.22,10278.9,14282.6,18763.4,43386.5,60669.2,75370.7,81566,87997.4,113459,123798
11352.1,14854.9,13455.3,9533.81,9927.36,8945.94,10221.1,17777.1,30614.1,29002.7,24780.5,16113.6,9905.09,6534.95,4905.82,7149.34,10037.1,12105.8,12962.3,11566.5,10427.9,9158.11,9112.61,11940.2,7975.96,8748.86,8100.13,10264.6,9972.76,10214.2,15813.7,22382.3,16901.6,12671.7,16810,17429.1,11831.4,7299.64,4445.72,3684.57,3395.26,2580.61,1630.9,1246.93,1021.89,870.389,908.471,3136.29,5910.22,10278.9,14282.6,18763.4,43386.5,60669.2,75370.7,81566,87997.4,113459,123798
11560.6,15245.4,13687,9669.01,9850.87,8838.48,9931.73,18256.6,30303.6,28442,24043.3,15605.6,9640.48,6471.24,4940.72,7211.02,10124.4,12144.7,12926.9,11660.4,10492.4,9115.85,9138.98,11752.9,7947.36,8864.11,8273.01,10382.3,10057.7,10462.1,16277.5,22824.2,17041.6,12669.1,16743.8,17480.7,12010.8,7380.21,4501.86,3687.28,3350.96,2564.43,1599.28,1224.28,1022.93,871.81,907.392,3185.02,5945.18,10560.9,14768.6,19531.5,45937.3,63899.3,80062.4,87355.6,93729.6,119856,129489
11323.7,14820.2,13407,9337.09,9627.72,8729.84,9946.36,17902.9,28993.4,27166.5,23255.5,15220.9,9393.17,6408.87,4864.44,7099.11,10007.8,12058.7,12973.6,11461.4,10328.3,9195.52,9482.5,11561.6,7596.62,8404.05,7876.56,9715.48,9374.84,9688.35,15572.9,22130.5,16593.3,12179.4,16889.2,17705.4,12089,7331.48,4454.5,3654.71,3298.02,2517.17,1553.13,1204.05,1001.61,832.174,857.589,2923.63,5281.69,9636.24,13703.2,18584.6,44640.6,63776.2,81217.7,89638.3,96885.1,128704,141803
11323.7,14820.2,13407,9337.09,9627.72,8729.84,9946.36,17902.9,28993.4,27166.5,23255.5,15220.9,9393.17,6408.87,4864.44,7099.11,10007.8,12058.7,12973.6,11461.4,10328.3,9195.52,9482.5,11561.6,7596.62,8404.05,7876.56,9715.48,9374.84,9688.35,15572.9,22130.5,16593.3,12179.4,16889.2,17705.4,12089,7331.48,4454.5,3654.71,3298.02,2517.17,1553.13,1204.05,1001.61,832.174,857.589,2923.63,5281.69,9636.24,13703.2,18584.6,44640.6,63776.2,81217.7,89638.3,96885.1,128704,141803
11323.7,14820.2,13407,9337.09,9627.72,8729.84,9946.36,17902.9,28993.4,27166.5,23255.5,15220.9,9393.17,6408.87,4864.44,7099.11,10007.8,12058.7,12973.6,11461.4,10328.3,9195.52,9482.5,11561.6,7596.62,8404.05,7876.56,9715.48,9374.84,9688.35,15572.9,22130.5,16593.3,12179.4,16889.2,17705.4,12089,7331.48,4454.5,3654.71,3298.02,2517.17,1553.13,1204.05,1001.61,832.174,857.589,2923.63,5281.69,9636.24,13703.2,18584.6,44640.6,63776.2,81217.7,89638.3,96885.1,128704,141803
11294.7,14870,13473.3,9501.38,9831.45,8924.84,10466,17698,29223.1,27349.4,23645,15490.9,9583.75,6726.87,5358.34,7390.8,10078.4,12292.2,13298.1,11507.6,10599.1,9441.18,9567.59,11808.8,7918.83,8456.74,7824.04,9894.49,9621.72,9714.21,15668.7,21846.7,16387,12063.9,16952.5,17713.4,12155.7,7391.36,4493.07,3727,3331.66,2500.44,1563.79,1227.19,1038.08,872.211,914.612,3207.22,5901.06,11136.1,15896.8,21423.1,50714.7,70897.6,88072.7,96169.6,102944,136163,148853
11245.9,15003.5,13597.3,9692.36,10118.3,9154.88,10756.9,18048.8,29391.2,27332.8,23727.4,15522.3,9551.76,6749.19,5310.62,7255.52,10414.9,12740,13490.5,11473.4,10702.5,9630.38,9698.49,11712.8,7788.81,8502.21,7949.42,10158.1,9898.39,9845.46,16248.9,22086.6,16377.6,11971.4,16951,17856.6,12188.8,7419.93,4561.81,3775.17,3389.35,2526.41,1600.59,1240.1,1067.45,908.142,953.619,3392.37,6307.27,11855.2,16790.3,22567.2,52696.6,72983.2,90721,98791.1,105830,136625,147111
11245.9,15003.5,13597.3,9692.36,10118.3,9154.88,10756.9,18048.8,29391.2,27332.8,23727.4,15522.3,9551.76,6749.19,5310.62,7255.52,10414.9,12740,13490.5,11473.4,10702.5,9630.38,9698.49,11712.8,7788.81,8502.21,7949.42,10158.1,9898.39,9845.46,16248.9,22086.6,16377.6,11971.4,16951,17856.6,12188.8,7419.93,4561.81,3775.17,3389.35,2526.41,1600.59,1240.1,1067.45,908.142,953.619,3392.37,6307.27,11855.2,16790.3,22567.2,52696.6,72983.2,90721,98791.1,105830,136625,147111
11290,14949,13527.5,9796.6,10198,9273.69,10960.3,18629.6,29512.9,27189.3,23684.8,15408.5,9476.24,6537.84,5107.38,6988.45,10330.4,12969.1,13391.7,11283.9,10652.6,9629.7,9844.05,11679.7,7765.18,8578.55,7967.09,10313.8,10091,10088.8,16361.7,22213.7,16373.6,12077,16929.5,17981.7,12206.4,7462.02,4609.3,3823.93,3402.99,2520.99,1605.97,1242.23,1070.66,928.59,986.316,3574.45,6790.27,12808.1,18092.9,24260.7,55527.7,76978.8,95843.4,105301,114091,142566,151300
11257.6,14845,13519.5,9783.62,10292,9396.01,11194.1,18866.2,29601.2,27191.1,23656.7,15466.7,9505.79,6687.05,5292.07,7298.73,10543.7,13183.6,13528.6,11512.3,10529.7,9610.74,9937.42,11585.7,7787.5,8698.04,8100.1,10606.2,10365.6,10507.3,16409.2,22913.4,16755,12390.4,17065.3,18179.6,12317.1,7429.22,4544.94,3782.84,3388.24,2526.19,1610.7,1248.19,1085.49,950.854,1006.75,3688.92,6923.72,12931.8,18107.8,24302.6,56497.1,77927.3,97013.4,105900,113042,140629,148338
11257.6,14845,13519.5,9783.62,10292,9396.01,11194.1,18866.2,29601.2,27191.1,23656.7,15466.7,9505.79,6687.05,5292.07,7298.73,10543.7,13183.6,13528.6,11512.3,10529.7,9610.74,9937.42,11585.7,7787.5,8698.04,8100.1,10606.2,10365.6,10507.3,16409.2,22913.4,16755,12390.4,17065.3,18179.6,12317.1,7429.22,4544.94,3782.84,3388.24,2526.19,1610.7,1248.19,1085.49,950.854,1006.75,3688.92,6923.72,12931.8,18107.8,24302.6,56497.1,77927.3,97013.4,105900,113042,140629,148338
11194.8,14881.1,13518.8,9779.6,10319.6,9414.86,11078.4,18885.7,29620.1,27176.8,23827.5,15735.7,9677.61,6862.89,5396.84,7482.93,10431.6,13084.7,13219.5,11462.2,10364.3,9432.44,9818.47,11446.2,7735.2,8738.86,8212.11,10552.8,10248.4,10570.8,16208.5,23126.1,16932.2,12500.6,17093.3,18215.3,12413.4,7500.02,4628.13,3784.4,3435.21,2563.8,1611.01,1250.69,1077.59,921.787,961.991,3509.25,6608.27,12398.2,17141.5,23157.2,53810,73800.3,91644.5,99571.3,106498,131253,136488
11194.8,14881.1,13518.8,9779.6,10319.6,9414.86,11078.4,18885.7,29620.1,27176.8,23827.5,15735.7,9677.61,6862.89,5396.84,7482.93,10431.6,13084.7,13219.5,11462.2,10364.3,9432.44,9818.47,11446.2,7735.2,8738.86,8212.11,10552.8,10248.4,10570.8,16208.5,23126.1,16932.2,12500.6,17093.3,18215.3,12413.4,7500.02,4628.13,3784.4,3435.21,2563.8,1611.01,1250.69,1077.59,921.787,961.991,3509.25,6608.27,12398.2,17141.5,23157.2,53810,73800.3,91644.5,99571.3,106498,131253,136488
11501.8,15158.1,13718.8,9951.24,10521.4,9636.87,11216,19193,29856.7,27359.8,23709.7,15595.2,9535.78,6776.33,5324.71,7353.92,10392.8,13091.6,13454.4,11557.1,10487,9528.25,10075.1,11500.1,7764.63,8749.43,8181.71,10470.6,10107.2,10286.1,15703.1,23186.9,17118.5,12788.8,17263.4,18407.2,12453.6,7516.81,4607.9,3778.29,3404.9,2556.47,1595.36,1226.8,1048.77,891.446,919.703,3307.06,6273.75,11552.4,15781.9,21313.1,48874.8,67165.8,83563.2,90891.1,97440.3,123534,129642
11174.1,14782.1,13411.4,9819.13,10435.2,9599.16,11233.4,18530.3,29498.6,27262.4,23684.7,15538.8,9541.72,6616.57,5147.94,7290.94,10096.3,12886.5,13498.3,11466.5,10551,9592.3,10130.6,11400.3,7636.16,8703.68,8198.23,10281.9,9937,10007.9,15492,22610.4,16543.6,12240.6,16924.5,18001.3,12115.7,7210.38,4454.53,3659.27,3331.87,2524.94,1588.97,1221.01,1036.26,860.901,891.76,3196.38,6071.06,11096.8,15001.7,20077.7,46489.9,64184.2,80743.6,88457.3,94944.9,123123,130851
10974.9,14688.3,13296.5,9789.58,10334.8,9456.12,11031.1,18241.1,29086.6,26948.4,23327.8,15279.9,9325.81,6638.66,5188.68,7453.34,10447.2,13108.4,13817.6,11439.2,10521.9,9574.38,10082.3,11373.8,7568.9,8589.3,8039.7,10157.1,9748.97,10007.9,15306,22735.9,16699.3,12363.9,16917.6,17983.6,12034.8,7196.69,4405.74,3602.35,3257.11,2519.43,1592.78,1211.62,1026.08,845.572,878.58,3225.02,6042.65,10839.4,14582.1,19478.9,44513.1,61776.2,77508,84991.1,91672.7,116556,122558
10974.9,14688.3,13296.5,9789.58,10334.8,9456.12,11031.1,18241.1,29086.6,26948.4,23327.8,15279.9,9325.81,6638.66,5188.68,7453.34,10447.2,13108.4,13817.6,11439.2,10521.9,9574.38,10082.3,11373.8,7568.9,8589.3,8039.7,10157.1,9748.97,10007.9,15306,22735.9,16699.3,12363.9,16917.6,17983.6,12034.8,7196.69,4405.74,3602.35,3257.11,2519.43,1592.78,1211.62,1026.08,845.572,878.58,3225.02,6042.65,10839.4,14582.1,19478.9,44513.1,61776.2,77508,84991.1,91672.7,116556,122558
11080.7,14746.6,13160.2,9745.84,10122.4,9093.13,10708.6,18619.1,29178.1,26798,23437.6,15466.4,9524.2,6744.78,5307.12,7798.05,10426.9,13146.3,13696.9,11585.9,10599,9579.94,10069.5,11484.4,7654.63,8446.61,7882.63,10169.8,9839.98,9959.55,15088.7,23196.1,17169.6,12832.5,17121.2,18177.1,12143.2,7248.05,4459.84,3611.54,3281.36,2573.61,1633.4,1210.64,993.633,808.759,849.615,3073.23,5696.37,10011.6,13310.1,17680.9,40965.1,56364.4,69718.9,75152.4,79925.7,98264.4,101494
11080.7,14746.6,13160.2,9745.84,10122.4,9093.13,10708.6,18619.1,29178.1,26798,23437.6,15466.4,9524.2,6744.78,5307.12,7798.05,10426.9,13146.3,13696.9,11585.9,10599,9579.94,10069.5,11484.4,7654.63,8446.61,7882.63,10169.8,9839.98,9959.55,15088.7,23196.1,17169.6,12832.5,17121.2,18177.1,12143.2,7248.05,4459.84,3611.54,3281.36,2573.61,1633.4,1210.64,993.633,808.759,849.615,3073.23,5696.37,10011.6,13310.1,17680.9,40965.1,56364.4,69718.9,75152.4,79925.7,98264.4,101494
